"No.","Host","Ip","dst","Protocol"
"8389","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8391","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8393","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8395","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8397","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8399","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8401","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8403","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8405","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8463","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8465","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8467","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8469","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8471","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8473","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8475","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8477","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8489","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8495","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8505","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8507","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8509","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8511","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8519","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8521","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8523","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8525","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8527","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8533","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8539","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8541","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8543","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8545","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8547","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8549","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8551","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8553","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8559","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8571","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8583","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8592","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8594","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8596","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8598","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8600","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8602","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8612","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8618","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8620","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8622","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8624","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8638","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8640","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8654","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8656","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8658","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8660","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8676","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8680","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8682","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8684","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8686","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8688","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8690","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8692","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8708","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8712","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8714","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8716","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8718","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8720","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8722","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8724","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8726","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8728","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8730","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8732","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8734","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8758","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8760","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8762","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8764","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8766","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8768","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8770","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8772","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8774","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8776","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8790","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8794","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8796","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8798","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8806","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8808","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8812","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8814","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8816","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8818","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8820","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8822","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8824","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8826","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8828","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8830","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8832","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8834","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8836","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8856","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8866","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8868","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8870","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8872","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8874","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8876","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8878","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8880","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8882","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8892","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8894","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8896","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8898","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8900","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8902","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8904","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8906","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8908","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8910","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8912","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8914","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8916","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8918","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8920","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8922","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8924","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8942","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8944","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8948","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8950","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8954","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8956","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8958","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8962","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8964","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8966","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8970","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8976","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8978","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8980","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8982","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8984","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8986","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8988","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8990","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8992","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8994","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"8996","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"8998","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9000","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9002","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9004","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9006","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9008","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9010","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9012","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9014","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9016","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9018","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9020","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9058","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9062","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9066","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9068","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9070","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9078","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9080","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9082","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9084","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9092","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9094","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9098","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9102","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9104","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9106","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9108","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9110","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9112","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9114","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9116","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9118","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9120","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9124","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9126","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9128","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9138","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9144","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9146","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9148","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9150","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9152","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9154","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9164","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9170","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9172","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9174","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9176","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9180","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9190","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9194","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9196","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9198","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9200","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9202","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9204","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9206","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9208","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9210","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9212","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9214","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9216","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9228","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9230","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9232","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9234","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9236","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9238","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9262","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9268","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9270","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9278","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9284","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9286","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9288","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9290","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9292","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9294","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9308","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9310","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9312","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9314","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9316","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9318","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9326","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9328","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9334","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9336","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9344","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9346","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9348","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9350","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9358","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9360","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9362","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9366","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9368","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9370","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9372","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9374","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9376","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9378","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9380","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9382","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9384","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9386","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9414","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9416","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9422","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9424","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9426","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9428","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9430","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9446","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9448","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9450","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9452","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9454","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9456","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9458","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9460","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9474","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9476","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9480","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9482","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9484","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9486","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9488","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9490","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9492","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9494","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9496","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9498","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9500","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9502","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9504","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9506","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9522","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9524","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9526","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9528","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9530","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9532","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9534","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9536","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9548","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9550","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9552","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9554","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9556","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9558","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9560","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9568","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9570","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9572","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9574","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9580","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9582","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9584","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9590","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9596","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9598","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9600","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9604","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9612","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9618","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9620","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9622","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9626","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9628","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9636","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9638","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9644","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9646","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9648","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9650","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9652","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9654","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9674","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"9676","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9678","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9686","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"9690","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
