"No.","Host","Ip","dst","Protocol"
"723","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"725","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"727","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"729","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"731","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"733","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"735","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"737","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"739","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"741","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"743","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"745","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"747","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"749","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"751","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"753","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"757","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"759","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"761","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"763","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"765","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"771","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"773","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"775","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"777","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"789","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"791","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"793","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"795","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"797","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"799","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"801","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"803","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"805","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"807","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"809","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"811","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"813","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"815","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"817","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"819","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"821","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"823","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"825","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"827","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"829","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"831","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"833","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"835","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"837","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"839","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"841","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"843","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"845","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"847","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"849","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"851","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"853","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"855","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"857","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"859","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"861","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"863","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"865","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"867","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"869","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"871","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"873","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"875","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"877","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"879","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"881","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"883","ec2-54-225-158-60.compute-1.amazonaws.com","54.225.158.60","sungwonryu1","TLSv1.2"
"925","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"927","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"929","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"931","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"935","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"937","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"939","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"941","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"943","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"945","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"947","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"949","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"951","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"953","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"955","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"957","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"959","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"961","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"963","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"965","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"967","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"969","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"971","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"973","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"975","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"977","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"979","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"981","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"983","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"985","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"987","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"989","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"991","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"993","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"995","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"997","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"999","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1001","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1003","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1005","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1007","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1031","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1033","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1035","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1037","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1039","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1041","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1043","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1045","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1047","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1049","14.34.8.208","14.34.8.208","sungwonryu1","TCP"
"1051","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1053","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1055","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1063","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1065","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1067","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1069","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1071","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1073","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1075","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1077","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1079","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1081","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1083","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1085","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1087","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1089","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1091","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1093","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1095","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1097","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1099","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1101","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1103","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1105","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1107","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1109","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1111","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1113","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1115","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1117","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"1119","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1121","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1123","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1125","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1127","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1129","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1131","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1133","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1135","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1137","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1139","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1141","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1171","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1173","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1175","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1177","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1179","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1181","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1183","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1185","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1187","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1189","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1191","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1193","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1195","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1197","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1199","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1201","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1207","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1209","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1211","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1213","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1215","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1223","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1225","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1227","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1229","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1231","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1233","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1238","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1243","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1245","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1247","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1249","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1251","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1253","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1255","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1257","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1259","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1261","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1263","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1265","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1267","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1269","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1271","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1273","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1275","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1277","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1279","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1281","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1283","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1285","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1315","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1317","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1331","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1333","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1335","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1337","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1339","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1341","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1343","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1345","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1347","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1349","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1351","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1353","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1355","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1357","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1359","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1361","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1363","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1365","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1367","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1369","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1371","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1373","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1375","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1377","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1379","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1381","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1383","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1385","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1387","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1389","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1391","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1393","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1395","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1397","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1399","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1401","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1403","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1405","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1407","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1409","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1411","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1413","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1415","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1417","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1419","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"1421","mnet-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","MPEG TS"
"1423","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1425","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"1427","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
