"No.","Host","Ip","dst","Protocol"
"4515","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4517","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4523","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4525","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4527","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4529","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4531","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4533","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4535","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4537","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4539","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4541","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4543","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4545","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4547","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4549","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4551","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4553","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4555","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4557","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4559","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4561","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4563","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4565","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4567","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4569","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4571","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4573","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4575","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4577","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4579","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4581","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4583","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4585","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4587","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4589","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4635","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4637","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4639","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4643","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4645","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4649","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4653","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4655","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4657","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4659","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4663","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4669","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4671","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4673","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4677","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4679","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4683","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4687","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4689","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4691","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4693","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4695","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4697","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4701","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4707","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4709","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4711","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4717","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4719","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4721","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4723","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4729","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4731","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4735","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4737","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4741","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4743","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4747","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4749","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4751","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4755","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4757","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4759","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4765","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4767","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4769","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4771","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4777","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4779","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4781","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4783","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4787","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4791","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4795","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4797","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4799","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4803","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4805","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4809","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4811","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4815","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4819","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4821","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4825","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4827","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4829","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4833","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4837","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4839","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4841","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4845","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4847","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4850","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4853","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4857","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4859","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4863","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4867","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4869","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4871","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4873","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4879","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4881","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4883","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4887","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4889","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4893","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4895","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4899","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4903","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4905","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4907","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4911","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4913","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4917","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4919","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4923","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4925","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4927","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4931","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4935","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4937","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4939","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4945","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4947","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4949","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4953","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4955","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4959","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4963","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4965","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4967","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4969","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4971","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4973","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4975","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4977","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4979","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"4981","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4983","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4985","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4987","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4989","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4991","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4993","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4995","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4997","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"4999","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5001","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5003","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5005","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5007","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5009","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5011","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5013","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5015","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5017","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5019","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5021","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5023","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5025","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5027","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5029","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5031","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5033","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5035","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5037","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5039","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5041","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5043","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5045","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5047","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5049","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5051","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5053","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5055","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5057","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5059","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5061","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5063","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5065","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5067","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5069","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5071","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5073","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5076","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5078","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5080","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5082","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5084","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5147","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5149","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5151","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5157","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5159","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5161","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5163","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5167","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5171","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5175","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5177","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5181","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5183","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5185","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5189","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5193","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5197","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5199","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5201","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5203","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5213","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5215","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5217","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5221","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5225","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5227","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5229","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5231","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5237","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5241","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5243","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5245","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5247","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5253","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5255","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5259","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5261","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5263","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5267","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5269","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5273","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5277","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5279","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5281","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5283","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5289","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5291","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5293","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5295","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5297","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5301","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5303","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5309","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5311","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5315","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5317","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5321","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5325","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5327","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5329","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5331","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5333","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5335","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5337","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5339","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5341","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5343","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5345","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5347","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5349","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5351","210.89.167.4","210.89.167.4","sungwonryu1","TLSv1.2"
"5353","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"5355","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5357","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5359","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5361","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5363","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5365","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5385","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5391","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5395","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5397","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5399","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5401","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5407","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5411","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5413","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5415","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5417","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5419","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5421","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5423","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5431","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5433","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5435","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5437","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5439","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5441","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5443","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5445","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5455","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5459","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5461","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5463","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5465","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5471","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5473","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5475","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5477","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5483","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5485","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5487","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5491","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5495","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5497","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5501","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5505","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5507","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5511","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5513","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5515","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5519","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5521","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5523","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5525","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5529","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5531","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5537","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5539","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5543","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5547","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5549","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5551","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5555","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5557","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5561","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5563","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5567","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5571","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5573","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5575","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5579","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5585","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5587","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5589","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5597","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5601","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5603","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5605","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5607","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5611","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5615","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5617","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5619","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5621","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5624","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5629","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5633","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5637","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5639","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5641","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5643","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5645","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5647","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5649","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5651","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5653","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5655","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5657","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5659","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5661","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5663","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5665","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5667","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5669","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5671","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5673","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5675","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5677","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5679","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5681","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5683","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5685","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5687","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5689","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5717","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5719","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5721","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5725","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5727","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5733","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5735","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5737","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5741","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5743","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5747","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5751","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5753","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5755","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5759","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5763","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5765","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5769","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"5771","210.89.167.4","210.89.167.4","sungwonryu1","TLSv1.2"
"5773","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5777","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5779","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5781","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5787","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5789","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5793","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5795","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5799","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5801","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
