"No.","Host","Ip","dst","Protocol"
"9","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"13","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"15","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"17","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"21","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"23","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"27","43.250.152.51","43.250.152.51","sungwonryu1","TLSv1.2"
"33","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"35","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"37","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"39","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"43","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"45","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"49","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"51","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"53","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"55","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"57","43.250.152.51","43.250.152.51","sungwonryu1","TLSv1.2"
"59","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"61","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"63","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"75","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"77","43.250.152.51","43.250.152.51","sungwonryu1","TLSv1.2"
"79","43.250.152.51","43.250.152.51","sungwonryu1","TLSv1.2"
"81","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"83","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"89","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"91","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"93","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"99","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"101","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"103","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"105","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"107","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"109","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"111","43.250.152.51","43.250.152.51","sungwonryu1","TLSv1.2"
"113","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"115","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"117","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"119","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"121","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"123","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"125","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"127","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"129","43.250.152.51","43.250.152.51","sungwonryu1","TLSv1.2"
"131","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"133","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"135","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"137","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"139","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"141","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"143","43.250.152.51","43.250.152.51","sungwonryu1","TLSv1.2"
"145","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"147","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"149","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"151","43.250.152.51","43.250.152.51","sungwonryu1","TCP"
"153","43.250.152.51","43.250.152.51","sungwonryu1","TLSv1.2"
"213","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"217","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"219","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"221","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"223","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"237","175.158.20.64","175.158.20.64","sungwonryu1","TCP"
"243","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"247","175.158.20.64","175.158.20.64","sungwonryu1","HTTP"
"249","175.158.20.64","175.158.20.64","sungwonryu1","TCP"
"251","175.158.20.64","175.158.20.64","sungwonryu1","TCP"
"253","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"255","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"257","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"269","175.158.20.64","175.158.20.64","sungwonryu1","TCP"
"271","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"285","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"287","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"289","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"291","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"301","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"319","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"321","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"323","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"325","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"327","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"329","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"335","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"339","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"343","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"345","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"349","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"351","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"353","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"355","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"357","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"359","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"361","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"363","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"365","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"367","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"369","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"371","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"373","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"375","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"397","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"399","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"403","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"405","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"407","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"409","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"411","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"417","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"419","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"421","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"425","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"427","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"431","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"435","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"437","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"441","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"443","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"445","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"447","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"449","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"451","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"455","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"457","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"469","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"471","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"473","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"475","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"477","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"479","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"483","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"485","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"493","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"495","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"497","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"499","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"501","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"503","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"509","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"511","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"513","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"517","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"519","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"521","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"523","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"531","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"533","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"535","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"537","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"539","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"541","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"549","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"551","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"553","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"555","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"557","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"563","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"567","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"569","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"571","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"573","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"575","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"577","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"579","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"581","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"583","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"585","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"587","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"589","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"591","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"613","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"615","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"617","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"621","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"623","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"625","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"627","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"635","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"637","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"639","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"641","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"645","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"647","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"649","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"651","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"655","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"661","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"665","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"667","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"669","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"671","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"673","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"675","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"677","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"679","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"681","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"684","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"695","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"701","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"703","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"705","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"707","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"715","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"717","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"719","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"721","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"723","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"731","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"733","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"735","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"737","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"739","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"741","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"743","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"745","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"747","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"751","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"753","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"755","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"757","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"759","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"761","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"763","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"765","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"767","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"769","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"771","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"783","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"785","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"787","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"789","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"803","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"805","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"807","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"811","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"813","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"815","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"817","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"819","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"821","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"823","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"833","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"835","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"837","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"839","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"841","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"843","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"845","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"847","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"849","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"851","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"853","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"855","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"857","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"859","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"865","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"869","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"873","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"875","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"877","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"881","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"883","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"885","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"887","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"889","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"907","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"909","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"911","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"913","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"915","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"917","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"919","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"921","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"925","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"927","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"929","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"931","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"933","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"935","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"937","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"939","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"941","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"943","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"945","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"947","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"953","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"955","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"957","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"959","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"961","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"963","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"975","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"979","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"981","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"983","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"985","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"987","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"989","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"991","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"993","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"999","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1005","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1007","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1009","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1011","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1015","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1017","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1019","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1021","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1025","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1027","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1029","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1031","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1033","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1035","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1037","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1043","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1045","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1053","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1055","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1057","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1059","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1065","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1067","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1069","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1071","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1073","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1075","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1077","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1079","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1081","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1083","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1087","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1089","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1097","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1099","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1103","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1105","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1107","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1109","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1111","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1117","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1123","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1125","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1127","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1129","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1131","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
"1141","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1143","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TCP"
"1145","naver-h.smr.lgucdn.com","110.45.217.13","sungwonryu1","TLSv1.2"
