"No.","Host","Ip","dst","Protocol"
"1191","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1193","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1195","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1197","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1199","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1201","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1203","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1205","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1207","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1209","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1211","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1213","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1215","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1217","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1219","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1221","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1223","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1225","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1227","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1229","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1231","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1233","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1235","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1237","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1239","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1241","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1243","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1245","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1247","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1249","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1251","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1253","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1255","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1257","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1259","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1261","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1263","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1265","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1267","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1269","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1271","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1273","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1275","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1277","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1279","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1281","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1283","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1285","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1287","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1289","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1291","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1293","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1295","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1297","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1299","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1301","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1303","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1305","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1307","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1309","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1443","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1445","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1447","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1451","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1459","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1461","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1463","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1471","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1475","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1479","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1481","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1483","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1485","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1487","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1489","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1491","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1493","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1495","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1497","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1499","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1513","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1527","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1531","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1533","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1537","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1539","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1541","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1543","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1545","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1547","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1549","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1553","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1555","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1557","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1563","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1565","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1567","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1569","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1573","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1577","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1579","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1581","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1583","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1585","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1587","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1589","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1591","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1593","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1597","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1599","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1603","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1609","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1611","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1613","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1615","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1619","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1621","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1623","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1629","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1631","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1633","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1639","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1641","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1649","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1651","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1655","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1657","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1661","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1663","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1665","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1667","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1669","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1671","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1673","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1675","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1677","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1679","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1681","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1683","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1685","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1687","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1689","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1691","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1693","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1695","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1697","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1699","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1701","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1703","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1705","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1707","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1709","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1711","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1713","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1715","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1717","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1719","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1721","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1785","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1789","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1791","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1793","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1795","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1797","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1799","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1801","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"1803","210.89.167.4","210.89.167.4","sungwonryu1","HTTP"
"1805","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"1823","110.45.217.14","110.45.217.14","sungwonryu1","MPEG TS"
"1829","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"1831","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1833","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1835","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1839","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1843","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1845","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1847","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1849","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1851","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1853","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1855","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1857","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1863","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1865","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1867","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1869","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1873","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1877","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1879","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1881","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1883","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1885","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1887","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1893","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1895","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1901","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1903","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1905","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1909","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1911","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1915","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1919","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1921","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1923","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1925","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1927","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1933","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1935","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1937","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1941","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1943","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1945","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1947","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1949","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1951","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1953","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1955","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1961","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1963","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1965","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1967","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1969","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1971","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1981","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1983","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1987","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1989","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1991","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1993","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1995","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1997","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"1999","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2001","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2003","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2005","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2007","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2009","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2011","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2023","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2025","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2027","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2029","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2031","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2033","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2035","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2037","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2039","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2041","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2043","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2053","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2055","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2059","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2061","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2063","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2067","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2069","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2073","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2075","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2077","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2079","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2081","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2083","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2085","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2087","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2089","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2091","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2093","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2095","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2097","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2099","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2101","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2103","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2105","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2107","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2109","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2111","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2113","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2115","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2117","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2119","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2121","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2123","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2125","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2127","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2129","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2131","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2133","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2135","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2145","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2147","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2151","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2153","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2157","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2159","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2161","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2163","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2165","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2171","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2173","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2175","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2177","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2179","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2181","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2183","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2187","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2189","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2191","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2193","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2197","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2199","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2203","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2205","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2207","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2211","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2215","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2217","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2219","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2221","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2225","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2227","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2229","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2231","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2237","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2241","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2245","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2247","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2249","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2253","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2255","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2259","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2261","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2265","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2267","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2269","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2275","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2277","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2281","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2283","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2285","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
"2287","110.45.217.14","110.45.217.14","sungwonryu1","TCP"
